param;value
filename;./inputData/Londrina100n.car
base_seed;1
nRuns;51
iterations;100
antsN;50
stagnation;30
favorites;60
gbPeriod;0
rhoNodes;0.1
rhoCars;0.1
rhoPass;0.1
alphaNodes;1.5
alphaCars;1.5
alphaPass;1.5
betaNodes;1.2
betaCars;1.2
betaPass;1.1
maxMinCars;0
maxMinNodes;0
pBestCars;0
useTBAS;0
sampleCars;1
enforceNoRerent;1
returnFactorCars;0
epsilonEtaCars;1e-06
smGammaCars;0.7
restartTargetCars;mid
exploreCars;0
exploreItersCars;20
exploreRhoMultCars;2
policyQ0;0.1
adaptiveQ0;1
q0Start;0.2
q0End;0.9
eliteKAnts;7
lsTopW;0
lsQuality;High
useReinsertion;0
reinsertionMaxPasses;5
dpCacheCapacity;5000
dpMaxSegmentLenOffset;5
intensifierEnabled;1
intensifierMaxStagnationIterations;3
intensifierResetPheromonesCount;2
intensifierPheromoneReductionGamma;0.3
intensifierArchiveAndResetBest;1
ablationDisableAntDepositsDuringIntensification;0
ablationResetPheromonesOnIntensifierActivation;0
ablationIntensifierOnlyNoAnts;0
ablationIntensifierOnlyRandomInitialTour;0
runSeeds;run0=9176377229071207081,run1=76241568449944305,run2=11569656429252920891,run3=8006770736520076435,run4=10222608011239175760,run5=83674907983555125,run6=16633518659454552880,run7=3348662810425028053,run8=1625020296661546126,run9=8722260422266777814,run10=18422523289718600251,run11=12120595211417451604,run12=11180516292616150398,run13=13235578871255005297,run14=17784125318686945540,run15=15956506419893335137,run16=2899130862535483918,run17=11850605890185619915,run18=13353388233111958045,run19=6644193456908987648,run20=9748498986499756733,run21=9610614758425770644,run22=16467222360164019310,run23=11726302834367551336,run24=8896860786397106362,run25=6737285527070588895,run26=11634350522773239934,run27=7808547232002136844,run28=3287009989320200796,run29=8484872300069380217,run30=8138020970177873692,run31=16735953543485209995,run32=957827445528146549,run33=9178821638437730898,run34=2354512119315649564,run35=10160966691791677292,run36=27474500062045820,run37=7844575079918988844,run38=15524044195614787644,run39=4980590106503615414,run40=3943098024137922559,run41=141425323448007506,run42=16001952662412044218,run43=6069959457317431616,run44=2033442876187297925,run45=7223543130371895193,run46=4350234967155519396,run47=10524526614539617298,run48=3004527168784687515,run49=3975454624479931874,run50=1666912681748276242
stagnationEvents;run0=0,run1=2,run2=0,run3=2,run4=0,run5=1,run6=0,run7=1,run8=1,run9=0,run10=0,run11=2,run12=2,run13=1,run14=0,run15=2,run16=0,run17=1,run18=1,run19=2,run20=1,run21=2,run22=0,run23=1,run24=0,run25=1,run26=1,run27=2,run28=0,run29=1,run30=2,run31=1,run32=1,run33=2,run34=1,run35=1,run36=1,run37=1,run38=1,run39=1,run40=0,run41=2,run42=0,run43=0,run44=1,run45=2,run46=0,run47=0,run48=1,run49=1,run50=1
lkCalls;run0=0,run1=2,run2=0,run3=2,run4=0,run5=1,run6=0,run7=1,run8=1,run9=0,run10=0,run11=2,run12=2,run13=1,run14=0,run15=2,run16=0,run17=1,run18=1,run19=2,run20=1,run21=2,run22=0,run23=1,run24=0,run25=1,run26=1,run27=2,run28=0,run29=1,run30=2,run31=1,run32=1,run33=2,run34=1,run35=1,run36=1,run37=1,run38=1,run39=1,run40=0,run41=2,run42=0,run43=0,run44=1,run45=2,run46=0,run47=0,run48=1,run49=1,run50=1
lkSuccess;run0=0,run1=0,run2=0,run3=1,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=1,run16=0,run17=1,run18=1,run19=0,run20=0,run21=1,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=1,run34=0,run35=0,run36=0,run37=1,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=1
tOptCalls;run0=0,run1=0,run2=0,run3=0,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
tOptSuccess;run0=0,run1=0,run2=0,run3=0,run4=0,run5=0,run6=0,run7=0,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
kickCalls;run0=0,run1=2,run2=0,run3=1,run4=0,run5=1,run6=0,run7=1,run8=1,run9=0,run10=0,run11=2,run12=2,run13=1,run14=0,run15=1,run16=0,run17=0,run18=0,run19=2,run20=1,run21=1,run22=0,run23=1,run24=0,run25=1,run26=1,run27=2,run28=0,run29=1,run30=2,run31=1,run32=1,run33=1,run34=1,run35=1,run36=1,run37=0,run38=1,run39=1,run40=0,run41=2,run42=0,run43=0,run44=1,run45=2,run46=0,run47=0,run48=1,run49=1,run50=0
kickSuccess;run0=0,run1=0,run2=0,run3=0,run4=0,run5=0,run6=0,run7=1,run8=0,run9=0,run10=0,run11=0,run12=0,run13=0,run14=0,run15=0,run16=0,run17=0,run18=0,run19=0,run20=0,run21=0,run22=0,run23=0,run24=0,run25=0,run26=0,run27=0,run28=0,run29=0,run30=0,run31=0,run32=0,run33=0,run34=0,run35=0,run36=0,run37=0,run38=0,run39=0,run40=0,run41=0,run42=0,run43=0,run44=0,run45=0,run46=0,run47=0,run48=0,run49=0,run50=0
cacheEvalHitRate;run0=21.48%,run1=19.88%,run2=12.88%,run3=13.36%,run4=29.85%,run5=29.53%,run6=20.27%,run7=19.02%,run8=30.13%,run9=22.15%,run10=13.12%,run11=1.39%,run12=11.50%,run13=12.96%,run14=31.12%,run15=14.08%,run16=13.61%,run17=19.64%,run18=3.64%,run19=2.54%,run20=15.20%,run21=12.42%,run22=19.21%,run23=15.81%,run24=15.79%,run25=28.71%,run26=6.27%,run27=5.45%,run28=24.15%,run29=22.32%,run30=14.35%,run31=18.44%,run32=17.99%,run33=11.27%,run34=20.41%,run35=13.33%,run36=18.11%,run37=13.36%,run38=23.86%,run39=15.99%,run40=18.61%,run41=1.51%,run42=17.58%,run43=15.82%,run44=26.26%,run45=1.33%,run46=20.18%,run47=24.30%,run48=6.30%,run49=19.17%,run50=13.00%
cacheReasHitRate;run0=45.82%,run1=45.22%,run2=42.60%,run3=42.79%,run4=55.07%,run5=47.36%,run6=44.74%,run7=45.73%,run8=51.28%,run9=47.81%,run10=42.32%,run11=37.50%,run12=41.17%,run13=40.07%,run14=52.92%,run15=42.11%,run16=42.72%,run17=46.78%,run18=39.68%,run19=37.19%,run20=43.60%,run21=42.30%,run22=45.62%,run23=41.88%,run24=43.35%,run25=51.81%,run26=38.33%,run27=39.37%,run28=48.24%,run29=45.73%,run30=42.71%,run31=43.55%,run32=47.08%,run33=44.65%,run34=43.18%,run35=42.14%,run36=42.59%,run37=40.48%,run38=47.12%,run39=44.14%,run40=43.24%,run41=37.29%,run42=43.74%,run43=43.69%,run44=48.28%,run45=37.09%,run46=46.28%,run47=48.14%,run48=38.83%,run49=46.13%,run50=42.23%
lkSuccessRate;run0=N/A,run1=0.00% (cache:19.9%),run2=N/A,run3=50.00% (cache:13.4%),run4=N/A,run5=0.00% (cache:29.5%),run6=N/A,run7=0.00% (cache:19.0%),run8=0.00% (cache:30.1%),run9=N/A,run10=N/A,run11=0.00% (cache:1.4%),run12=0.00% (cache:11.5%),run13=0.00% (cache:13.0%),run14=N/A,run15=50.00% (cache:14.1%),run16=N/A,run17=100.00% (cache:19.6%),run18=100.00% (cache:3.6%),run19=0.00% (cache:2.5%),run20=0.00% (cache:15.2%),run21=50.00% (cache:12.4%),run22=N/A,run23=0.00% (cache:15.8%),run24=N/A,run25=0.00% (cache:28.7%),run26=0.00% (cache:6.3%),run27=0.00% (cache:5.4%),run28=N/A,run29=0.00% (cache:22.3%),run30=0.00% (cache:14.3%),run31=0.00% (cache:18.4%),run32=0.00% (cache:18.0%),run33=50.00% (cache:11.3%),run34=0.00% (cache:20.4%),run35=0.00% (cache:13.3%),run36=0.00% (cache:18.1%),run37=100.00% (cache:13.4%),run38=0.00% (cache:23.9%),run39=0.00% (cache:16.0%),run40=N/A,run41=0.00% (cache:1.5%),run42=N/A,run43=N/A,run44=0.00% (cache:26.3%),run45=0.00% (cache:1.3%),run46=N/A,run47=N/A,run48=0.00% (cache:6.3%),run49=0.00% (cache:19.2%),run50=100.00% (cache:13.0%)
tOptSuccessRate;run0=N/A,run1=N/A,run2=N/A,run3=N/A,run4=N/A,run5=N/A,run6=N/A,run7=N/A,run8=N/A,run9=N/A,run10=N/A,run11=N/A,run12=N/A,run13=N/A,run14=N/A,run15=N/A,run16=N/A,run17=N/A,run18=N/A,run19=N/A,run20=N/A,run21=N/A,run22=N/A,run23=N/A,run24=N/A,run25=N/A,run26=N/A,run27=N/A,run28=N/A,run29=N/A,run30=N/A,run31=N/A,run32=N/A,run33=N/A,run34=N/A,run35=N/A,run36=N/A,run37=N/A,run38=N/A,run39=N/A,run40=N/A,run41=N/A,run42=N/A,run43=N/A,run44=N/A,run45=N/A,run46=N/A,run47=N/A,run48=N/A,run49=N/A,run50=N/A

run;iter;n_ants;ant_cost_min;ant_cost_q1;ant_cost_median;ant_cost_q3;ant_cost_max;ant_cost_mean;ant_cost_std
0;0;7;1759.0;2080.5;2241.0;2265.0;2270.0;2137.3;193.0
0;1;7;1730.0;2129.0;2317.0;2467.5;2486.0;2246.6;265.9
0;2;7;1685.0;2086.0;2351.0;2371.5;2395.0;2192.3;279.5
0;3;7;1783.0;2071.5;2269.0;2304.5;2331.0;2162.1;205.8
0;4;7;1660.0;2090.5;2291.0;2300.5;2311.0;2149.1;238.0
0;5;7;1735.0;2002.0;2244.0;2275.5;2347.0;2125.9;222.5
0;6;7;1780.0;2014.0;2243.0;2271.5;2325.0;2131.3;221.8
0;7;7;1913.0;2117.0;2258.0;2295.5;2339.0;2190.7;157.5
0;8;7;1686.0;2083.0;2279.0;2314.5;2324.0;2154.9;238.9
0;9;7;1680.0;1977.0;2231.0;2254.0;2295.0;2095.4;246.0
0;10;7;1720.0;1967.0;2250.0;2269.0;2309.0;2107.3;245.5
0;11;7;1718.0;1994.5;2179.0;2218.0;2240.0;2080.3;197.2
0;12;7;1769.0;2005.5;2264.0;2272.0;2282.0;2124.3;197.7
0;13;7;1636.0;2017.0;2349.0;2401.0;2420.0;2177.3;311.3
0;14;7;1731.0;1778.5;2177.0;2229.5;2259.0;2026.1;230.2
0;15;7;1779.0;1896.0;2268.0;2316.0;2350.0;2117.3;232.6
0;16;7;1689.0;1719.0;2196.0;2199.5;2223.0;1992.1;245.6
0;17;7;1740.0;1797.0;2223.0;2248.0;2256.0;2044.1;231.6
0;18;7;1561.0;1754.5;2153.0;2234.0;2258.0;1992.7;273.8
0;19;7;1791.0;1828.0;2096.0;2130.0;2146.0;1992.7;155.4
0;20;7;1634.0;1710.5;2159.0;2201.5;2243.0;1980.0;258.0
0;21;7;1388.0;1623.0;2066.0;2090.5;2129.0;1858.6;282.0
0;22;7;1429.0;1669.0;2119.0;2129.0;2181.0;1903.6;285.9
0;23;7;1518.0;1556.0;2168.0;2236.0;2247.0;1931.0;336.8
0;24;7;1616.0;1642.0;2095.0;2122.5;2157.0;1913.9;244.2
0;25;7;1500.0;1671.0;2095.0;2160.5;2183.0;1920.1;273.7
0;26;7;1385.0;1550.5;2042.0;2079.5;2152.0;1834.1;302.4
0;27;7;1417.0;1576.0;2041.0;2081.5;2103.0;1839.4;281.9
0;28;7;1357.0;1507.5;2016.0;2048.5;2085.0;1795.7;304.4
0;29;7;1301.0;1480.5;1981.0;2022.5;2061.0;1764.1;309.0
0;30;7;1300.0;1560.0;1933.0;1969.5;1982.0;1753.4;269.5
0;31;7;1268.0;1554.0;1947.0;1984.5;2055.0;1763.9;281.0
0;32;7;1263.0;1357.0;1968.0;1982.0;1999.0;1701.1;327.4
0;33;7;1316.0;1375.5;1874.0;1943.0;1962.0;1684.1;287.3
0;34;7;1284.0;1418.0;1868.0;1889.5;1908.0;1667.9;258.8
0;35;7;1315.0;1417.0;1802.0;1863.0;1933.0;1658.6;245.9
0;36;7;1297.0;1384.0;1879.0;1951.0;1988.0;1690.6;295.6
0;37;7;1293.0;1348.0;1809.0;1840.0;1862.0;1620.0;252.8
0;38;7;1211.0;1332.5;1890.0;1920.5;1967.0;1653.4;316.8
0;39;7;1208.0;1328.0;1385.0;2005.0;2026.0;1612.1;350.4
0;40;7;1198.0;1249.5;1292.0;1883.0;1924.0;1525.6;322.6
0;41;7;1245.0;1280.5;1329.0;1938.5;1948.0;1565.7;326.7
0;42;7;1314.0;1400.0;1455.0;1880.5;1917.0;1606.7;252.6
0;43;7;1220.0;1250.5;1310.0;1873.0;1883.0;1522.9;307.2
0;44;7;1269.0;1323.5;1354.0;1843.0;1875.0;1547.3;266.8
0;45;7;1190.0;1247.0;1318.0;1632.0;1831.0;1442.4;233.0
0;46;7;1188.0;1204.5;1314.0;1658.5;1715.0;1420.4;226.7
0;47;7;1187.0;1194.0;1311.0;1619.0;1868.0;1427.4;253.0
0;48;7;1213.0;1255.0;1461.0;1787.5;1802.0;1508.7;256.3
0;49;7;1187.0;1203.0;1271.0;1720.0;1827.0;1447.3;272.1
0;50;7;1199.0;1216.0;1557.0;1808.5;1815.0;1517.1;278.4
0;51;7;1200.0;1227.5;1239.0;1584.5;1600.0;1380.4;181.7
0;52;7;1211.0;1214.5;1232.0;1521.5;1562.0;1353.9;157.8
0;53;7;1196.0;1208.5;1288.0;1569.5;1571.0;1373.0;172.8
0;54;7;1182.0;1195.0;1202.0;1457.0;1457.0;1306.4;130.5
0;55;7;1186.0;1190.0;1195.0;1427.5;1442.0;1294.0;120.0
0;56;7;1187.0;1191.0;1193.0;1416.0;1438.0;1290.3;115.4
0;57;7;1190.0;1204.0;1214.0;1412.5;1415.0;1293.1;104.3
0;58;7;1185.0;1193.5;1217.0;1411.0;1411.0;1288.9;106.2
0;59;7;1182.0;1186.0;1194.0;1403.5;1406.0;1280.1;107.6
0;60;7;1189.0;1194.5;1196.0;1404.0;1404.0;1283.7;104.2
0;61;7;1178.0;1184.0;1188.0;1398.5;1400.0;1275.9;106.7
0;62;7;1195.0;1197.5;1206.0;1397.5;1401.0;1284.6;98.9
0;63;7;1187.0;1199.0;1207.0;1392.0;1396.0;1281.7;96.8
0;64;7;1184.0;1185.0;1227.0;1309.5;1392.0;1256.0;87.8
0;65;7;1179.0;1188.5;1191.0;1309.5;1392.0;1251.1;90.2
0;66;7;1181.0;1183.5;1189.0;1304.5;1392.0;1248.3;89.5
0;67;7;1185.0;1194.5;1196.0;1365.0;1527.0;1289.6;149.9
0;68;7;1196.0;1201.0;1214.0;1367.5;1524.0;1295.9;143.5
0;69;7;1181.0;1190.5;1193.0;1384.0;1525.0;1292.6;148.2
0;70;7;1181.0;1185.0;1189.0;1362.0;1525.0;1284.1;152.4
0;71;7;1181.0;1189.5;1192.0;1349.0;1518.0;1281.1;146.1
0;72;7;1189.0;1194.0;1214.0;1384.0;1525.0;1297.7;144.8
0;73;7;1179.0;1181.0;1190.0;1423.0;1634.0;1315.9;199.1
0;74;7;1179.0;1185.5;1195.0;1416.0;1626.0;1314.7;197.1
0;75;7;1186.0;1187.0;1210.0;1497.5;1781.0;1363.7;264.1
0;76;7;1186.0;1186.5;1193.0;1492.5;1807.0;1363.4;275.8
0;77;7;1182.0;1182.0;1182.0;1403.0;1681.0;1316.4;209.9
0;78;7;1176.0;1177.0;1187.0;1358.5;1546.0;1282.9;161.5
0;79;7;1181.0;1188.0;1191.0;1435.5;1692.0;1330.1;224.8
0;80;7;1180.0;1185.0;1196.0;1384.5;1547.0;1294.6;160.2
0;81;7;1174.0;1183.5;1187.0;1367.5;1547.0;1287.1;164.4
0;82;7;1174.0;1177.0;1188.0;1380.5;1547.0;1289.1;163.6
0;83;7;1174.0;1178.0;1214.0;1380.5;1547.0;1293.1;161.3
0;84;7;1199.0;1214.0;1214.0;1376.5;1539.0;1304.7;148.3
0;85;7;1185.0;1214.0;1214.0;1376.5;1539.0;1302.7;149.8
0;86;7;1214.0;1214.0;1214.0;1376.5;1539.0;1306.9;146.8
0;87;7;1184.0;1189.0;1189.0;1526.0;1747.0;1364.3;243.2
0;88;7;1180.0;1180.0;1180.0;1427.0;1695.0;1324.1;228.0
0;89;7;1179.0;1209.0;1211.0;1246.0;1721.0;1288.7;178.0
0;90;7;1179.0;1191.0;1203.0;1347.0;1824.0;1326.0;223.5
0;91;7;1183.0;1185.0;1185.0;1215.0;1615.0;1254.7;148.2
0;92;7;1180.0;1185.5;1200.0;1222.0;1634.0;1261.3;153.0
0;93;7;1206.0;1302.0;1392.0;1444.0;1716.0;1400.9;153.0
0;94;7;1187.0;1196.0;1201.0;1412.0;1719.0;1331.9;184.3
0;95;7;1187.0;1199.0;1199.0;1201.0;1680.0;1266.6;168.8
0;96;7;1178.0;1189.5;1193.0;1193.0;1730.0;1266.6;189.3
0;97;7;1181.0;1194.5;1202.0;1230.0;2230.0;1351.7;359.0
0;98;7;1178.0;1178.0;1181.0;1190.0;1615.0;1244.3;151.4
0;99;7;1187.0;1195.0;1196.0;1206.0;2208.0;1341.9;353.7
1;0;7;1685.0;1997.0;2252.0;2303.0;2366.0;2129.0;263.3
1;1;7;1821.0;2111.0;2327.0;2338.0;2355.0;2200.1;217.5
1;2;7;1720.0;1992.5;2279.0;2363.5;2384.0;2156.4;276.6
1;3;7;1667.0;1981.0;2259.0;2281.0;2331.0;2111.6;266.2
1;4;7;1831.0;2091.5;2287.0;2316.5;2326.0;2180.0;194.8
1;5;7;1661.0;2072.0;2282.0;2379.0;2400.0;2177.9;263.8
1;6;7;1780.0;2041.0;2259.0;2292.5;2305.0;2144.4;211.5
1;7;7;1770.0;2026.0;2296.0;2321.0;2355.0;2159.3;245.6
1;8;7;1717.0;2029.5;2293.0;2324.5;2428.0;2163.7;270.1
1;9;7;1865.0;2058.5;2262.0;2310.0;2358.0;2174.6;195.4
1;10;7;1773.0;2029.5;2211.0;2233.0;2251.0;2108.6;187.1
1;11;7;1744.0;2021.0;2300.0;2314.5;2330.0;2149.3;239.0
1;12;7;1735.0;1997.0;2232.0;2278.0;2298.0;2116.4;231.4
1;13;7;1555.0;1925.5;2291.0;2307.0;2325.0;2090.9;323.6
1;14;7;1780.0;1833.5;2191.0;2259.5;2271.0;2061.1;214.8
1;15;7;1720.0;1766.5;2281.0;2306.0;2374.0;2074.3;282.3
1;16;7;1704.0;1742.5;2200.0;2256.0;2344.0;2035.0;268.9
1;17;7;1700.0;1765.0;2168.0;2225.5;2260.0;2015.6;240.1
1;18;7;1668.0;1808.5;2228.0;2304.0;2328.0;2064.1;267.4
1;19;7;1781.0;1807.0;2226.0;2264.0;2269.0;2059.7;227.0
1;20;7;1668.0;1738.0;2134.0;2218.0;2247.0;1994.4;245.9
1;21;7;1573.0;1748.0;2131.0;2133.5;2136.0;1943.3;226.6
1;22;7;1521.0;1719.0;2179.0;2273.0;2308.0;1998.9;311.4
